Reefer,Long,43.6312141418457,-79.55796813964844,902,2023-11-18T13:35:31,174,Truck
Flatbed,Long,41.47682571411133,-73.22358703613281,903,2023-11-18T13:36:29,303,Truck
Flatbed,Long,41.51018142700195,-73.13389587402344,904,2023-11-18T13:36:30,303,Truck
Flatbed,Short,42.18276977539063,-71.07585906982422,905,2023-11-18T13:36:36,416,Truck
Flatbed,Long,34.81317138671875,-77.84557342529297,906,2023-11-18T13:36:49,178,Truck
Van,Short,35.03152084350586,-80.63685607910156,907,2023-11-18T13:37:43,228,Truck
Flatbed,Long,41.67236328125,-86.52865600585938,908,2023-11-18T13:37:49,385,Truck
Van,Long,40.18867874145508,-80.24459075927734,909,2023-11-18T13:37:54,186,Truck
Reefer,Short,32.96663284301758,-83.82084655761719,910,2023-11-18T13:38:24,232,Truck
43.6054,-116.3915,Flatbed,40003,443.0,45.1473,-122.577,1100.0,911,2023-11-18T13:39:13,Load
42.3709,-72.5981,Reefer,10122,201.0,42.6242,-75.3316,1000.0,912,2023-11-18T13:39:14,Load
38.7317,-88.0889,Van,10380,331.0,41.5214,-84.3072,693.72,913,2023-11-18T13:39:15,Load
Van,Short,40.00268173217773,-81.14075469970703,914,2023-11-18T13:39:29,199,Truck
Van,Long,35.554954528808594,-82.70150756835938,915,2023-11-18T13:39:33,126,Truck
Van,Short,37.77842330932617,-79.40093231201172,916,2023-11-18T13:39:52,162,Truck
Van,Short,40.85651397705078,-73.82633972167969,917,2023-11-18T13:39:56,181,Truck
35.0073,-80.9465,Reefer,10941,309.0,38.5678,-81.9884,1000.0,918,2023-11-18T13:40:08,Load
Flatbed,Short,41.01552200317383,-81.75204467773438,919,2023-11-18T13:40:32,245,Truck
36.7285,-76.5839,Reefer,10070,317.0,40.4418,-75.3416,1000.0,920,2023-11-18T13:41:02,Load
40.0187,-78.5039,Van,10101,0.0,40.0187,-78.5039,800.0,921,2023-11-18T13:41:37,Load
41.2784,-73.0257,Van,10378,171.0,42.8657,-71.4896,600.0,922,2023-11-18T13:42:17,Load
Reefer,Long,39.91377258300781,-86.08590698242188,923,2023-11-18T13:42:22,114,Truck
Van,Long,38.6802864074707,-78.65977478027344,924,2023-11-18T13:42:28,110,Truck
Van,Short,41.053321838378906,-73.52906799316406,925,2023-11-18T13:42:45,278,Truck
Flatbed,Long,36.031192779541016,-79.81765747070312,926,2023-11-18T13:42:47,345,Truck
Reefer,Long,35.60495376586914,-80.52495574951172,927,2023-11-18T13:42:54,167,Truck
Van,Long,34.45425796508789,-78.4059066772461,928,2023-11-18T13:42:57,119,Truck
Reefer,Short,32.641849517822266,-85.3274154663086,929,2023-11-18T13:43:10,231,Truck
Reefer,Short,33.01030731201172,-83.87680053710938,930,2023-11-18T13:43:25,232,Truck
Van,Long,40.80507659912109,-73.25003051757812,931,2023-11-18T13:43:25,251,Truck
41.433,-81.5509,Van,10369,277.0,43.5945,-83.8889,876.33,932,2023-11-18T13:43:32,Load
42.9981,-78.1875,Van,10748,245.0,43.0831,-73.7846,530.17,933,2023-11-18T13:43:33,Load
32.8405,-83.6252,Van,40007,547.0,30.4535,-91.211,1000.0,934,2023-11-18T13:43:33,Load
Reefer,Short,40.88895034790039,-86.14900207519531,935,2023-11-18T13:44:25,381,Truck
Van,Long,40.94041061401367,-85.30719757080078,936,2023-11-18T13:44:25,380,Truck
Flatbed,Long,40.76470184326172,-73.81120300292969,937,2023-11-18T13:44:42,137,Truck
Flatbed,Long,35.126129150390625,-80.9148941040039,938,2023-11-18T13:44:50,388,Truck
Flatbed,Long,33.4907112121582,-80.8505859375,939,2023-11-18T13:44:56,222,Truck
Van,Short,41.01890182495117,-73.63101196289062,940,2023-11-18T13:45:23,278,Truck
40.622,-74.2446,Van,10772,78.0,40.8216,-73.1323,500.0,941,2023-11-18T13:45:45,Load
35.1411,-90.045,Reefer,10451,441.0,39.4799,-86.064,1000.0,942,2023-11-18T13:45:46,Load
41.8465,-71.8876,Van,10092,233.0,40.1165,-74.8039,500.0,943,2023-11-18T13:45:46,Load
40.16,-84.22,Van,10412,197.0,41.42,-81.49,500.0,944,2023-11-18T13:46:13,Load
Flatbed,Short,35.22743225097656,-81.33065032958984,945,2023-11-18T13:46:20,309,Truck
Flatbed,Long,41.3774642944336,-82.22499084472656,946,2023-11-18T13:46:27,299,Truck
35.2429,-81.0373,Flatbed,10124,829.0,42.3854,-72.0954,1100.0,947,2023-11-18T13:46:38,Load
39.0224,-94.668,Van,10328,554.0,41.3437,-86.3109,1135.0,948,2023-11-18T13:46:56,Load
Van,Short,39.93539047241211,-75.14231872558594,949,2023-11-18T13:47:03,183,Truck
Flatbed,Long,36.225284576416016,-83.04232025146484,950,2023-11-18T13:47:12,223,Truck
Reefer,Short,38.6299057006836,-76.87425231933594,951,2023-11-18T13:47:42,301,Truck
36.1513,-95.9948,Flatbed,10443,871.0,41.6429,-83.5102,2150.0,952,2023-11-18T13:47:57,Load
Flatbed,Long,39.9793701171875,-76.7085952758789,953,2023-11-18T13:48:38,315,Truck
33.8314,-81.801,Flatbed,10247,379.0,37.0805,-77.9974,550.0,954,2023-11-18T13:48:46,Load
41.92,-88.75,Flatbed,10884,230.0,39.86,-86.46,650.0,955,2023-11-18T13:49:48,Load
34.0062,-84.1406,Van,10741,544.0,36.8538,-76.2849,896.0,956,2023-11-18T13:50:59,Load
36.6983,-78.9012,Van,10588,364.0,40.5173,-75.7774,910.0,957,2023-11-18T13:51:02,Load
Flatbed,Long,41.574440002441406,-72.90314483642578,958,2023-11-18T13:51:30,303,Truck
Van,Short,34.17935943603516,-80.7016372680664,959,2023-11-18T13:51:42,179,Truck
Flatbed,Long,36.223270416259766,-83.03684997558594,960,2023-11-18T13:52:13,223,Truck
27.2,-81.85,Van,10393,1098.0,40.79,-81.52,2400.0,961,2023-11-18T13:52:17,Load
40.0187,-78.5039,Van,10874,323.0,43.224,-77.1861,775.0,962,2023-11-18T13:52:18,Load
Van,Long,35.05539321899414,-80.8486099243164,963,2023-11-18T13:53:00,100,Truck
41.5251,-88.082,Van,10500,188.0,42.9099,-85.5879,500.0,964,2023-11-18T13:53:40,Load
41.07,-85.0379,Van,10269,512.0,37.281,-79.897,945.45,965,2023-11-18T13:53:40,Load
Flatbed,Short,32.98611831665039,-85.03384399414062,966,2023-11-18T13:54:07,374,Truck
37.0774,-94.509,Van,10389,581.0,40.2628,-85.6758,900.0,967,2023-11-18T13:54:25,Load
43.0386,-87.9067,Van,10771,571.0,40.125,-79.8665,1000.0,968,2023-11-18T13:54:26,Load
Van,Short,40.055118560791016,-81.15885162353516,969,2023-11-18T13:54:32,199,Truck
32.1324,-81.299,Flatbed,10756,538.0,37.2784,-84.6586,1000.0,970,2023-11-18T13:54:34,Load
35.0073,-80.9465,Van,10231,715.0,42.6606,-78.0856,1800.0,971,2023-11-18T13:54:35,Load
40.7358,-74.1743,Flatbed,10042,427.0,38.994,-80.232,1600.0,972,2023-11-18T13:54:37,Load
33.6118,-86.6737,Van,10035,582.0,39.9617,-82.4913,1100.0,973,2023-11-18T13:54:37,Load
30.3812,-89.7446,Reefer,10289,1493.0,42.2829,-71.0855,2428.0,974,2023-11-18T13:54:39,Load
37.2706,-79.9417,Van,10053,502.0,40.7533,-73.4918,1150.0,975,2023-11-18T13:54:40,Load
Van,Long,41.93738555908203,-80.51888275146484,976,2023-11-18T13:55:05,413,Truck
Van,Long,36.977012634277344,-84.11183166503906,977,2023-11-18T13:56:00,362,Truck
Reefer,Long,40.84459686279297,-74.00924682617188,978,2023-11-18T13:56:26,325,Truck
36.1224,-78.6861,Van,10088,474.0,38.2098,-84.5588,1000.0,979,2023-11-18T13:56:35,Load
42.6004,-73.7705,Van,10287,592.0,41.9119,-83.4023,1700.0,980,2023-11-18T13:56:36,Load
33.6018,-83.8617,Van,10112,910.0,43.0944,-79.0537,1800.0,981,2023-11-18T13:56:37,Load
Flatbed,Long,41.28433227539063,-84.30828094482422,982,2023-11-18T13:56:42,202,Truck
Van,Long,38.46096420288086,-78.82550811767578,983,2023-11-18T13:57:29,110,Truck
Van,Short,35.001861572265625,-80.73196411132812,984,2023-11-18T13:57:50,228,Truck
Flatbed,Long,41.721923828125,-86.29882049560547,985,2023-11-18T13:57:51,385,Truck
39.9626,-76.7278,Van,10104,508.0,39.0909,-84.8499,1200.0,986,2023-11-18T13:58:29,Load
Reefer,Long,41.591121673583984,-84.08393859863281,987,2023-11-18T13:58:48,188,Truck
Flatbed,Long,45.06624221801758,-74.84515380859375,988,2023-11-18T13:58:50,180,Truck
Reefer,Short,41.29220581054688,-72.44939422607422,989,2023-11-18T13:58:59,366,Truck
Reefer,Short,39.30972671508789,-84.29695892333984,990,2023-11-18T13:59:24,292,Truck
Van,Long,35.626102447509766,-83.00824737548828,991,2023-11-18T13:59:34,126,Truck
Van,Short,37.56023025512695,-79.65772247314453,992,2023-11-18T13:59:56,162,Truck
Flatbed,Long,41.6306266784668,-87.11107635498047,993,2023-11-18T14:00:49,297,Truck
41.2384,-81.7451,Van,10916,217.0,43.0192,-78.8804,650.0,994,2023-11-18T14:01:51,Load
Flatbed,Long,40.84945297241211,-73.92354583740234,995,2023-11-18T14:02:44,305,Truck
40.1862,-80.1384,Flatbed,10684,532.0,42.1574,-72.3288,765.0,996,2023-11-18T14:02:56,Load
Reefer,Long,42.80870819091797,-73.54227447509766,997,2023-11-18T14:02:56,296,Truck
Reefer,Long,39.66980743408203,-86.36707305908203,998,2023-11-18T14:02:59,169,Truck
Reefer,Short,40.16344833374024,-83.24308776855469,999,2023-11-18T14:03:04,343,Truck
40.7696,-73.8624,Van,10985,119.0,39.835,-75.3873,730.4,1000,2023-11-18T14:03:06,Load
35.4885,-97.5054,Van,10966,945.0,40.1984,-83.0102,1740.0,1001,2023-11-18T14:03:09,Load
Flatbed,Short,35.261566162109375,-81.27609252929688,1002,2023-11-18T14:03:36,326,Truck
25.7812,-80.1911,Van,10110,1428.0,42.9981,-78.1875,3230.0,1003,2023-11-18T14:03:57,Load
Reefer,Short,41.28815078735352,-72.5510482788086,1004,2023-11-18T14:03:59,366,Truck
Reefer,Long,35.33878326416016,-80.7632064819336,1005,2023-11-18T14:04:13,379,Truck
32.8172,-96.9566,Van,10708,1162.0,42.2593,-83.2067,2200.0,1006,2023-11-18T14:04:33,Load
Reefer,Short,37.41172409057617,-87.47357177734375,1007,2023-11-18T14:04:34,215,Truck
Flatbed,Long,36.84146499633789,-81.49292755126953,1008,2023-11-18T14:04:52,189,Truck
Reefer,Long,41.50884246826172,-86.24969482421875,1009,2023-11-18T14:05:07,148,Truck
35.02,-80.96,Reefer,10980,580.0,40.27,-75.3,1400.0,1010,2023-11-18T14:06:11,Load
40.8923,-74.4774,Van,10337,44.0,40.6555,-73.9783,500.0,1011,2023-11-18T14:06:11,Load
41.5277,-85.0759,Van,10114,39.0,41.0748,-85.1441,400.0,1012,2023-11-18T14:06:12,Load
39.7345,-104.935,Van,10075,1665.0,38.8975,-77.0328,2650.0,1013,2023-11-18T14:06:12,Load
Flatbed,Long,40.599853515625,-77.38739776611328,1014,2023-11-18T14:06:24,317,Truck
37.2533,-81.2713,Reefer,10292,562.0,42.912,-77.7456,1400.0,1015,2023-11-18T14:06:57,Load
40.659,-73.8327,Flatbed,10890,214.0,39.4058,-76.6287,1100.0,1016,2023-11-18T14:07:12,Load
Flatbed,Long,35.466102600097656,-78.14948272705078,1017,2023-11-18T14:08:05,293,Truck
Flatbed,Short,41.581520080566406,-87.55870056152344,1018,2023-11-18T14:08:43,355,Truck
41.4944,-81.6856,Flatbed,10461,142.0,40.6081,-79.7412,600.0,1019,2023-11-18T14:09:21,Load
Reefer,Short,40.51716613769531,-86.09294891357422,1020,2023-11-18T14:09:27,381,Truck
Van,Long,36.775169372558594,-84.17036437988281,1021,2023-11-18T14:09:31,362,Truck
40.7833,-73.9667,Flatbed,10270,70.0,40.214,-74.7599,650.0,1022,2023-11-18T14:09:37,Load
Reefer,Short,40.15558242797852,-77.29849243164062,1023,2023-11-18T14:11:51,120,Truck
Van,Long,40.75687789916992,-73.54759979248047,1024,2023-11-18T14:11:52,422,Truck
Reefer,Short,40.34029769897461,-75.94733428955078,1025,2023-11-18T14:11:56,220,Truck
Reefer,Short,41.13028717041016,-75.9632339477539,1026,2023-11-18T14:12:10,166,Truck
Flatbed,Long,43.1689567565918,-73.71446990966797,1027,2023-11-18T14:12:42,190,Truck
41.902,-71.0934,Reefer,10079,343.0,39.5608,-76.0706,1200.0,1028,2023-11-18T14:12:49,Load
Flatbed,Long,41.3902473449707,-82.118408203125,1029,2023-11-18T14:12:50,299,Truck
Flatbed,Long,36.50764083862305,-79.74105834960938,1030,2023-11-18T14:13:13,289,Truck
Reefer,Short,33.31058883666992,-84.11585998535156,1031,2023-11-18T14:13:31,232,Truck
34.0745,-84.3002,Van,10164,788.0,40.0323,-74.9574,1100.0,1032,2023-11-18T14:14:00,Load
Reefer,Long,41.7413330078125,-72.67557525634766,1033,2023-11-18T14:14:25,149,Truck
Reefer,Short,37.25576400756836,-87.45117950439453,1034,2023-11-18T14:14:34,215,Truck
39.3505,-112.5764,Flatbed,10716,2346.0,39.9502,-77.6639,4450.0,1035,2023-11-18T14:14:47,Load
38.8467,-91.948,Van,40013,573.0,32.7833,-96.8004,887.0,1036,2023-11-18T14:14:50,Load
39.1231,-93.1969,Reefer,10790,617.0,43.7144,-86.1245,1400.0,1037,2023-11-18T14:14:53,Load
Reefer,Long,41.25171661376953,-84.47587585449219,1038,2023-11-18T14:15:07,281,Truck
Van,Short,41.970890045166016,-71.63770294189453,1039,2023-11-18T14:15:14,329,Truck
Van,Short,46.69173812866211,-68.01222229003906,1040,2023-11-18T14:15:14,306,Truck
Van,Short,42.94921112060547,-78.62477111816406,1041,2023-11-18T14:15:22,283,Truck
Van,Long,35.6129264831543,-84.20250701904297,1042,2023-11-18T14:15:59,323,Truck
39.5427,-77.1069,Van,10742,439.0,40.6364,-82.968,1200.0,1043,2023-11-18T14:16:11,Load
Van,Short,37.42083740234375,-79.88191986083984,1044,2023-11-18T14:16:16,103,Truck
Reefer,Short,39.00170135498047,-84.6490478515625,1045,2023-11-18T14:16:38,338,Truck
26.3181,-80.092,Reefer,10055,1217.0,40.624,-75.3799,2600.0,1046,2023-11-18T14:16:54,Load
41.6261,-71.4545,Flatbed,10195,350.0,40.5395,-76.9608,1050.0,1047,2023-11-18T14:16:54,Load
38.7754,-76.0756,Flatbed,10516,205.0,38.0676,-78.701,450.0,1048,2023-11-18T14:16:54,Load
41.8744,-87.6514,Flatbed,10494,324.0,46.0902,-88.0776,775.0,1049,2023-11-18T14:16:54,Load
40.58,-75.39,Van,10450,758.0,36.996,-85.9118,1650.0,1050,2023-11-18T14:16:54,Load
39.9873,-90.7635,Van,10209,1029.0,41.0006,-73.6649,1500.0,1051,2023-11-18T14:16:54,Load
38.5899,-121.5167,Reefer,10354,2296.0,40.2789,-84.6375,3200.0,1052,2023-11-18T14:16:55,Load
39.7554,-76.0147,Van,11059,303.0,42.65,-78.0833,1000.0,1053,2023-11-18T14:16:55,Load
40.9537,-75.9804,Van,10937,200.0,38.8163,-76.7512,625.0,1054,2023-11-18T14:16:55,Load
39.1037,-94.5999,Flatbed,10237,907.0,40.6229,-79.1554,2052.0,1055,2023-11-18T14:16:55,Load
33.7958,-84.662,Van,10409,1085.0,42.1954,-70.9609,1400.0,1056,2023-11-18T14:16:55,Load
37.2747,-76.7067,Van,10309,656.0,40.3753,-85.2094,1600.0,1057,2023-11-18T14:17:05,Load
42.65,-83.75,Flatbed,10341,312.0,39.47,-86.06,650.0,1058,2023-11-18T14:17:12,Load
Reefer,Long,42.47734451293945,-83.09915161132812,1059,2023-11-18T14:17:18,344,Truck
40.3468,-74.4425,Reefer,10646,462.0,40.722,-81.5226,1400.0,1060,2023-11-18T14:17:30,Load
Van,Long,38.1851921081543,-78.9989242553711,1061,2023-11-18T14:17:34,110,Truck
Reefer,Long,36.00326919555664,-80.26246643066406,1062,2023-11-18T14:17:56,167,Truck
Van,Short,33.6093635559082,-84.3224868774414,1063,2023-11-18T14:18:06,419,Truck
Flatbed,Short,35.54534149169922,-84.56539154052734,1064,2023-11-18T14:18:07,151,Truck
47.3044,-122.2455,Reefer,10094,2363.0,39.0519,-82.6385,4000.0,1065,2023-11-18T14:18:21,Load
Flatbed,Long,35.12394714355469,-79.3960189819336,1066,2023-11-18T14:18:40,367,Truck
36.1997,-86.5194,Reefer,10001,281.0,39.017,-84.5987,800.0,1067,2023-11-18T14:18:53,Load
Van,Long,35.82636642456055,-84.28209686279297,1068,2023-11-18T14:19:18,209,Truck
37.6443,-84.7756,Van,10028,417.0,40.1862,-80.1384,900.0,1069,2023-11-18T14:19:30,Load
Reefer,Short,40.72710037231445,-74.54100799560547,1070,2023-11-18T14:19:51,201,Truck
40.7476,-84.114,Van,10743,154.0,42.5363,-83.4818,400.0,1071,2023-11-18T14:20:29,Load
34.9711,-78.9463,Van,10372,637.0,42.1167,-80.0826,1600.0,1072,2023-11-18T14:20:32,Load
39.0297,-83.9188,Van,10036,151.0,40.7476,-84.114,450.0,1073,2023-11-18T14:20:32,Load
42.6739,-85.6447,Van,10190,312.0,41.3935,-81.4441,483.0,1074,2023-11-18T14:20:33,Load
Reefer,Long,42.09482192993164,-83.2370834350586,1075,2023-11-18T14:20:35,276,Truck
Reefer,Long,41.618263244628906,-84.6081314086914,1076,2023-11-18T14:21:06,188,Truck
34.7009,-118.1596,Reefer,10352,2652.0,40.3315,-75.9291,3600.0,1077,2023-11-18T14:21:28,Load
29.9561,-90.0773,Van,10243,1266.0,40.5168,-74.3051,2000.0,1078,2023-11-18T14:21:28,Load
33.5778,-101.8551,Reefer,10024,1571.0,39.1851,-78.1664,2600.0,1079,2023-11-18T14:21:33,Load
Van,Long,34.26154708862305,-83.45115661621094,1080,2023-11-18T14:21:35,106,Truck
44.2914,-93.2699,Reefer,10363,1291.0,42.8509,-72.5579,2100.0,1081,2023-11-18T14:21:45,Load
Reefer,Short,40.22230911254883,-77.14405059814453,1082,2023-11-18T14:21:51,120,Truck
Van,Short,41.07651901245117,-75.55494689941406,1083,2023-11-18T14:22:01,369,Truck
Van,Long,35.6579704284668,-84.1167221069336,1084,2023-11-18T14:22:18,261,Truck
43.0098,-78.638,Flatbed,10038,285.0,39.9242,-79.8356,800.0,1085,2023-11-18T14:22:30,Load
Van,Long,38.12221145629883,-79.04672241210938,1086,2023-11-18T14:22:33,110,Truck
39.8068,-104.9336,Van,10398,1417.0,40.4483,-80.6154,2500.0,1087,2023-11-18T14:22:42,Load
Reefer,Long,42.31574630737305,-82.29295349121094,1088,2023-11-18T14:22:48,115,Truck
Reefer,Short,41.290794372558594,-72.58716583251953,1089,2023-11-18T14:22:49,366,Truck
Reefer,Long,40.12879180908203,-74.69474029541016,1090,2023-11-18T14:23:21,249,Truck
37.1989,-85.0092,Flatbed,11019,196.0,39.6274,-84.649,800.0,1091,2023-11-18T14:23:53,Load
Flatbed,Short,39.246212005615234,-78.11002349853516,1092,2023-11-18T14:24:35,260,Truck
Flatbed,Short,39.171573638916016,-78.15196228027344,1093,2023-11-18T14:24:35,260,Truck
Reefer,Long,40.037559509277344,-77.99346923828125,1094,2023-11-18T14:24:42,150,Truck
38.7383,-82.9959,Flatbed,10606,329.0,41.9234,-85.5283,900.0,1095,2023-11-18T14:24:51,Load
Reefer,Short,38.674903869628906,-85.78575897216797,1096,2023-11-18T14:25:30,346,Truck
40.2015,-77.1889,Van,10323,233.0,39.9492,-80.7543,700.0,1097,2023-11-18T14:25:48,Load
Flatbed,Long,33.607757568359375,-81.84404754638672,1098,2023-11-18T14:25:58,192,Truck
Flatbed,Long,40.541236877441406,-74.61203002929688,1099,2023-11-18T14:26:51,350,Truck
Reefer,Short,40.23443222045898,-77.12089538574219,1100,2023-11-18T14:26:52,120,Truck
41.3573,-88.4212,Reefer,10663,829.0,40.0712,-74.8649,1000.0,1101,2023-11-18T14:26:59,Load
39.1037,-94.5999,Flatbed,10840,848.0,40.4405,-79.9961,2052.0,1102,2023-11-18T14:26:59,Load
Van,Short,39.93896484375,-83.09300231933594,1103,2023-11-18T14:27:09,108,Truck
Van,Short,43.27236175537109,-85.54151916503906,1104,2023-11-18T14:27:15,182,Truck
Reefer,Long,40.32124710083008,-86.74946594238281,1105,2023-11-18T14:27:31,114,Truck
42.9651,-85.6723,Flatbed,10186,416.0,40.4187,-80.5875,1050.0,1106,2023-11-18T14:27:39,Load
46.75,-96.9,Flatbed,10141,798.0,41.12,-85.35,2600.0,1107,2023-11-18T14:27:39,Load
Reefer,Long,38.067325592041016,-79.1040267944336,1108,2023-11-18T14:28:21,125,Truck
31.848,-102.367,Van,10160,1482.0,39.9698,-81.5365,1400.0,1109,2023-11-18T14:28:23,Load
Reefer,Long,35.668418884277344,-78.08012390136719,1110,2023-11-18T14:28:51,146,Truck
39.7566,-84.191,Van,10855,381.0,37.9373,-79.2328,600.0,1111,2023-11-18T14:29:11,Load
Reefer,Short,36.06300735473633,-79.4192123413086,1112,2023-11-18T14:29:22,363,Truck
Reefer,Short,38.65243148803711,-76.86770629882812,1113,2023-11-18T14:29:29,301,Truck
Flatbed,Long,40.06475067138672,-75.60124969482422,1114,2023-11-18T14:29:35,384,Truck
Reefer,Long,40.05694580078125,-78.08173370361328,1115,2023-11-18T14:29:42,150,Truck
41.6261,-71.4545,Van,10245,367.0,40.2142,-77.0091,1100.0,1116,2023-11-18T14:30:00,Load
Reefer,Short,38.0825080871582,-85.88065338134766,1117,2023-11-18T14:30:07,141,Truck
Reefer,Short,40.09905624389648,-83.16252136230469,1118,2023-11-18T14:30:22,233,Truck
40.2842,-84.1555,Flatbed,10069,612.0,40.622,-74.2446,975.0,1119,2023-11-18T14:30:26,Load
Van,Long,35.0328254699707,-81.85132598876953,1120,2023-11-18T14:30:56,333,Truck
Flatbed,Long,33.57180404663086,-81.91265106201172,1121,2023-11-18T14:30:59,192,Truck
Flatbed,Long,37.50849914550781,-77.11029815673828,1122,2023-11-18T14:31:28,310,Truck
Flatbed,Long,40.57195281982422,-74.62640380859375,1123,2023-11-18T14:31:51,350,Truck
27.5077,-99.5029,Van,10520,1667.0,41.627,-79.6737,2210.65,1124,2023-11-18T14:32:17,Load
Van,Long,38.823692321777344,-85.81935119628906,1125,2023-11-18T14:32:22,403,Truck
Flatbed,Long,33.22665786743164,-80.43114471435547,1126,2023-11-18T14:32:54,332,Truck
Reefer,Short,41.18944549560547,-79.85651397705078,1127,2023-11-18T14:32:57,247,Truck
34.7048,-85.2818,Flatbed,10714,1388.0,46.1012,-67.96,2350.0,1128,2023-11-18T14:33:01,Load
Reefer,Short,35.694435119628906,-80.85704040527344,1129,2023-11-18T14:33:05,177,Truck
39.0792,-108.5802,Reefer,40021,663.0,34.9064,-117.0208,3000.0,1130,2023-11-18T14:33:33,Load
40.1245,-87.63,Van,10106,195.0,41.7214,-85.8175,500.0,1131,2023-11-18T14:33:33,Load
40.7222,-73.4243,Van,10159,150.0,39.7476,-75.3105,400.0,1132,2023-11-18T14:33:37,Load
39.9265,-83.8183,Van,10898,298.0,43.1609,-85.7104,850.0,1133,2023-11-18T14:33:40,Load
Flatbed,Short,39.82878494262695,-84.79962921142578,1134,2023-11-18T14:34:05,157,Truck
Van,Long,36.78580856323242,-76.41238403320312,1135,2023-11-18T14:34:09,138,Truck
Van,Short,33.62606430053711,-84.29913330078125,1136,2023-11-18T14:34:17,419,Truck
32.9234,-96.6273,Van,10223,1086.0,41.3045,-82.9765,2250.0,1137,2023-11-18T14:34:28,Load
39.7684,-86.1581,Van,10324,200.0,41.052,-83.6438,621.84,1138,2023-11-18T14:34:28,Load
Flatbed,Long,41.19437789916992,-81.47930908203125,1139,2023-11-18T14:34:28,354,Truck
41.9573,-83.6597,Van,10303,601.0,42.8644,-73.7699,950.0,1140,2023-11-18T14:34:33,Load
Reefer,Short,35.90212631225586,-78.787353515625,1141,2023-11-18T14:34:50,406,Truck
Reefer,Long,42.28662872314453,-82.351318359375,1142,2023-11-18T14:34:57,284,Truck
Van,Short,37.26207733154297,-80.16432189941406,1143,2023-11-18T14:35:00,162,Truck
Flatbed,Short,40.94248962402344,-84.71039581298828,1144,2023-11-18T14:35:10,213,Truck
35.7349,-84.3479,Van,11029,857.0,41.8007,-73.1212,1061.25,1145,2023-11-18T14:35:44,Load
Reefer,Long,41.12705612182617,-84.8797378540039,1146,2023-11-18T14:35:44,281,Truck
Flatbed,Short,37.96751022338867,-80.80797576904297,1147,2023-11-18T14:36:39,359,Truck
